# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
9.203884727313846881e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,9.203884727313846881e+00,4.906025982945897645e+00,-1.179768990878831403e+01,-8.181306539109144182e+00,3.492642081833603918e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.558306999206542969e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,1.073786551519948773e+01,4.890944558380319940e+00,-4.060621311571718905e+00,-3.015956732782829608e+00,-1.705545667687250244e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.560452999114990234e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,9.970875121256668194e+00,4.860781709249164528e+00,-1.464912443177278867e+00,-5.603354189343671798e+00,7.765071593097854219e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.562205999135971069e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,6.135923151542564291e+00,1.002880660963886328e+01,-1.178937849695471485e+01,-1.078438266134054757e+01,1.369935717554504606e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.564348999023437500e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,1.073786551519948773e+01,4.835371807139791756e+00,-6.621950837670001810e+00,-1.080006132701111099e+01,-1.840455905277219806e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.568641999244689941e+03
6.902913545485385605e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.259494987000712918e+01,-1.436766659756318454e+00,-5.654545892272157204e+00,6.963470894601151429e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.570400999188423157e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.970875121256668194e+00,2.273158910293078705e+00,-9.169679551056114875e+00,-8.244021201791392528e+00,6.614312933071770928e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.572559999227523804e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,6.902913545485385605e+00,2.238243114140139767e+00,-6.595882907207441193e+00,-5.670224557942718846e+00,1.099272814706479551e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.574716999053955078e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.970875121256668194e+00,9.977986805420119509e+00,-9.185358216726676517e+00,-8.259699867461954170e+00,6.709371873507450346e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.575124999046325684e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,9.970875121256668194e+00,4.819467799073986036e+00,-4.020008410400361498e+00,-8.277456386090914719e+00,6.360213911978069845e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.577434998989105225e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,9.970875121256668194e+00,4.804386374508408331e+00,-9.181202510809876927e+00,-8.295212904719877045e+00,8.375765082477787615e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.579747999191284180e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,8.436894333371025567e+00,7.365776687854894256e+00,-1.178843433895807991e+01,-5.759007151087526921e+00,5.773883442456358317e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.579924999192357063e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,7.669903939428206030e+00,9.962082797354312902e+00,-6.642918904219126119e+00,-1.094003562308440358e+01,8.370189551955778740e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.582117999076843262e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,7.395116953485822542e+00,-9.232394213738361444e+00,-5.794520188345449796e+00,5.803223708087287491e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.584275999069213867e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,9.203884727313846881e+00,9.991423062985241188e+00,-6.658597569889687762e+00,-1.097554866034232646e+01,3.216423492631430570e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.586433999061584473e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,8.436894333371025567e+00,7.424457219116749940e+00,-1.183962604188656442e+01,-3.238480063125730890e+00,5.792895230543495089e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.586626999065279961e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-9.970875121256668194e+00,8.436894333371025567e+00,7.429210166138533467e+00,-4.102557444669969300e+00,-1.358278048849052411e+01,5.797648177565278615e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.588962999105453491e+03
7.669903939428206030e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,7.669903939428206030e+00,1.002551627563795122e+01,-1.444685787003476207e+01,-3.273993100383653765e+00,8.393954287064698150e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.591152998924255371e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,6.135923151542564291e+00,1.005010359424709776e+01,-4.138070481927892175e+00,-3.252080875837892737e+00,1.360164793062912381e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.593298998832702637e+03
8.436894333371025567e+00,-1.457281748491359075e+01,-1.227184630308512858e+01,9.970875121256668194e+00,7.507725068987751271e+00,1.088860292118905448e+00,-5.779975217636650342e+00,7.128911270465776440e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.594086998820304871e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,7.512478016009534798e+00,-9.215771390071164859e+00,-3.186344202200608766e+00,3.269528493371280931e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.596231998920440674e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.010878412550895433e+01,-4.050421583744848064e+00,-5.755985140132489519e+00,5.846000231283345450e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.598583998680114746e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,1.013337144411809732e+01,-9.211615684154363493e+00,-3.162354124696447943e+00,8.442306340782764096e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.598775998681783676e+03
8.436894333371025567e+00,-1.380582709097077121e+01,-1.073786551519948773e+01,7.669903939428206030e+00,7.566405600249607843e+00,-1.454712715350408025e+00,-1.091510138758360426e+01,8.466893659391910631e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.600957998752593994e+03
6.135923151542564291e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,7.669903939428206030e+00,1.534581803470430650e+01,-1.177917876912784578e+01,-3.178032790367009586e+00,8.491480978001055391e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.603106998443603516e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,8.436894333371025567e+00,5.043861446577617258e+00,-4.042110171911248884e+00,-1.093078005325416768e+01,5.924515134132565919e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.605253998756408691e+03
1.073786551519948773e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,7.669903939428206030e+00,-1.543263029432377920e-01,-9.203304272320764312e+00,-6.021582935599294473e-01,8.520821243631985453e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.606841998815536499e+03
9.970875121256668194e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,7.669903939428206030e+00,2.347560895641158218e+00,-1.436242051977188083e+01,-3.189555750120770750e+00,8.569995880850274972e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.609285998821258545e+03
6.902913545485385605e+00,-1.457281748491359075e+01,-1.150485590914230905e+01,4.601942363656923440e+00,1.267885774939877663e+01,1.129473193290264632e+00,-8.350749850530286622e+00,1.896079584936997620e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.611470998764038086e+03
1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.970875121256668194e+00,-2.344863727929107355e-01,-6.583605326422169668e+00,-5.938468817263293786e-01,9.238485169850942924e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.611877998769283295e+03
1.073786551519948773e+01,-1.380582709097077121e+01,-9.970875121256668194e+00,1.150485590914230905e+01,-2.892365405332109063e-01,-1.398421148508487200e+00,-1.350986609798140137e+01,-4.294173604123122878e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.614159998655319214e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.457281748491359075e+01,1.073786551519948773e+01,4.839119616681765379e+00,-1.172288720228592496e+01,1.982027615080744987e+00,-1.777204980973141168e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.616306998729705811e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,1.073786551519948773e+01,4.824038192116186785e+00,-3.985818605069328502e+00,-5.731050904631689313e+00,-1.831955148713441339e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.618500998973846436e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,6.135923151542564291e+00,9.992063092505885535e+00,-6.555459543001210143e+00,-5.458667267180059568e-01,1.366261365841209141e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.619139998972415924e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,1.150485590914230905e+01,2.207075127529173564e+00,-9.103188256387323207e+00,-3.113429811691485138e+00,-4.448918213300454561e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.621489999055862427e+03
6.135923151542564291e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,9.970875121256668194e+00,1.512992514376443154e+01,-3.937838450061007745e+00,-8.274623912101002787e+00,6.596035723271622686e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.623645998954772949e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,1.073786551519948773e+01,2.236415393160101850e+00,-9.099032550470523617e+00,-3.109274105774686436e+00,-1.966865386303411789e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.625974998950958252e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,6.902913545485385605e+00,2.201499597007162023e+00,-6.525235906621849935e+00,-1.086202136866184276e+01,1.093615025834447962e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.627979999065399170e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,9.970875121256668194e+00,2.166583800854223085e+00,-1.170626437861872660e+01,-3.124952771445248079e+00,6.143592986304309278e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.630313999176025391e+03
1.073786551519948773e+01,-1.303883669702794990e+01,-1.150485590914230905e+01,9.970875121256668194e+00,-4.598851577763509724e-01,-3.969195781402131029e+00,-8.286146871854764839e+00,5.794435024774919896e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.632503998756408691e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.851577324393900881e+00,-9.130389881811646902e+00,-3.120797065528448488e+00,3.136080868802195276e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.634070998787879944e+03
9.970875121256668194e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,8.436894333371025567e+00,2.101505155570127847e+00,-3.965040075485331439e+00,-1.087354432841560481e+01,3.120999444236617570e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.636377998828887939e+03
6.902913545485385605e+00,-1.380582709097077121e+01,-1.073786551519948773e+01,8.436894333371025567e+00,1.239788621317480732e+01,-1.408999950265613421e+00,-1.088922299408616823e+01,5.702224129170466504e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.638521998882293701e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,2.076095253460757739e+00,-6.550359679087773834e+00,-3.152154396869571773e+00,5.706977076192250031e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.638698998883366585e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-9.970875121256668194e+00,8.436894333371025567e+00,4.632732619785461026e+00,-1.365175501174091366e+00,-1.349645482223436588e+01,5.711730023214034446e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.641019998788833618e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,9.203884727313846881e+00,2.026098032742241983e+00,-6.506535229996251779e+00,-5.961142716498537553e-01,3.124929807758177525e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.643188998699188232e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,7.669903939428206030e+00,4.582735399066945270e+00,-3.912904214560210203e+00,-3.145920837994371499e+00,8.292954708147878051e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.645371998786926270e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,6.135923151542564291e+00,1.234231346193428358e+01,-6.482545152492090956e+00,-5.324554509709686911e-01,1.350064835171230193e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.645548998787999153e+03
1.073786551519948773e+01,-1.303883669702794990e+01,-1.150485590914230905e+01,8.436894333371025567e+00,-5.710306602574020118e-01,-3.888914137056049380e+00,-8.265368342270765112e+00,5.790244926063254916e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.647747998714447021e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.229706918823755224e+01,-3.884758431139249790e+00,-5.669659473876328626e+00,5.779916448519461625e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.650227998733520508e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,1.975278228523501767e+00,-9.045952531548767439e+00,-3.076028458440287050e+00,3.193116233063604703e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.652425998687744141e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,8.436894333371025567e+00,1.940362432370563717e+00,-6.472155887700092869e+00,-8.237222558849802923e+00,5.769587970975669222e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.654139998674392700e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,6.902913545485385605e+00,4.496999798695266115e+00,-9.061631197219327305e+00,-3.071872752523487460e+00,1.095744724295272832e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.656328998804092407e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.890365211652047961e+00,-6.487834553370654511e+00,-5.641513690455368213e+00,3.227209445716318292e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.658484998703002930e+03
8.436894333371025567e+00,-9.970875121256668194e+00,-1.227184630308512858e+01,8.436894333371025567e+00,7.038555740454392584e+00,-1.426041618784516629e+01,-5.639435837496968418e+00,5.803681183628382811e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.659392998695373535e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,7.669903939428206030e+00,1.860202362520893438e+00,-3.951628799738296838e+00,-1.082046430949384686e+01,8.399987293127802346e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.661549998760223389e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.825286566367955388e+00,-1.170437606262545316e+01,-5.674948874754892181e+00,6.499151243040293124e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.663695998668670654e+03
7.669903939428206030e+00,-1.380582709097077121e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.565030257647933354e+00,-1.375754302931217588e+00,-8.264424184274126617e+00,5.798105653106373936e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.665892998695373535e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-9.203884727313846881e+00,9.203884727313846881e+00,4.391429826736226616e+00,-3.903648644729975192e+00,-1.603492796579024571e+01,3.275561499434385127e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.667576998710632324e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,1.073786551519948773e+01,6.967901564648290247e+00,-6.473289582661855945e+00,-5.628686243154543689e-01,-1.922626250086469035e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.669772998809814453e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,8.436894333371025567e+00,6.972654511670074662e+00,-3.879658567225814370e+00,-3.112675190659973001e+00,5.797283069606149475e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.671915998458862305e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.457281748491359075e+01,9.970875121256668194e+00,9.568960621169495084e+00,-6.449299505157695123e+00,2.092343358841065815e+00,6.189296916726503284e-01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.674063998222351074e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.150485590914230905e+01,8.436894333371025567e+00,4.410441614823362499e+00,-3.855668489721653547e+00,-8.212288323349003605e+00,5.767120220474994952e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.675777998208999634e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,7.669903939428206030e+00,9.578466515213062138e+00,-1.160841575260881164e+01,-3.046938517022688142e+00,8.363426329974414486e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.677969998121261597e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.603053833822208674e+00,-3.871347155392215189e+00,-5.616579454954568895e+00,5.796460486105924126e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.680127998352050781e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.221919431490899299e+01,-6.440988093324096830e+00,-3.022948439518527319e+00,5.801213433127708541e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.680782998323440552e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,9.203884727313846881e+00,7.080509680150225194e+00,-3.847357077888055255e+00,-1.077569570240568453e+01,3.214413217671851619e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.682986998319625854e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,7.085262627172008720e+00,-9.008551178297571127e+00,-3.038627105189088962e+00,8.382438118061550369e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.685135998249053955e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,6.135923151542564291e+00,7.094768521215577550e+00,-9.004395472380771537e+00,-3.034471399272289371e+00,1.361471908023512256e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.685312998250126839e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,9.203884727313846881e+00,7.099521468237361077e+00,-6.430598828532097855e+00,-1.078721866215944658e+01,3.312762492108433321e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.687457998275756836e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.695827577736780611e+00,-1.161162730052897452e+01,-3.050150064942851014e+00,3.297681067542856503e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.689635998249053955e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.720414896345925371e+00,-6.466111865790020730e+00,-8.211344165352368663e+00,3.282599642977278798e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.691775998115539551e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,8.436894333371025567e+00,7.153449052477436787e+00,-9.055587175309256054e+00,-3.045994359026052312e+00,5.859071380889343317e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.692715998113155365e+03
6.135923151542564291e+00,-1.227184630308512858e+01,-9.970875121256668194e+00,7.669903939428206030e+00,1.493286148693213633e+01,-6.481790531460582372e+00,-1.339029478439084464e+01,8.455377490388762851e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.695068998098373413e+03
9.203884727313846881e+00,-9.970875121256668194e+00,-1.303883669702794990e+01,8.436894333371025567e+00,4.630904898805447090e+00,-1.425437216593509504e+01,-3.081507396283975186e+00,5.888411646520272491e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.697260998249053955e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,2.024270311762228935e+00,-6.537137940305867367e+00,-3.059595171738214159e+00,5.893164593542056906e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.699405998229980469e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.150485590914230905e+01,8.436894333371025567e+00,4.545991881933993284e+00,-1.330041537846423871e+00,-8.198877047601968115e+00,5.922504859172986968e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.700654998183250427e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,6.902913545485385605e+00,9.714016782323692922e+00,-1.165450759162386163e+01,-3.033527241275653541e+00,1.111036413115004429e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.702859998226165771e+03
9.970875121256668194e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,7.669903939428206030e+00,1.963944613499919889e+00,-1.325885831929624281e+00,-5.603168179207534294e+00,8.563232658868912495e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.705178997993469238e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,6.902913545485385605e+00,4.520581979824623176e+00,-6.467245560751784694e+00,-3.009537163771492718e+00,1.117937313995569681e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.705370997995138168e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-9.970875121256668194e+00,7.669903939428206030e+00,1.228016004269196060e+01,-3.873614545315743118e+00,-1.335383758913628505e+01,8.632241667674565022e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.707728997945785522e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,9.203884727313846881e+00,1.958369082977911013e+00,-9.034808645725259879e+00,-4.534970385517738123e-01,3.473722661328434214e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.709895998001098633e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,7.669903939428206030e+00,1.923453286824972963e+00,-3.869458839398943528e+00,-5.594856767373934225e+00,8.641747561718133852e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.712075997829437256e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.873456066106457207e+00,-3.845468761894782705e+00,-5.570866689869773403e+00,6.079534664871427907e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.713846997857093811e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,6.902913545485385605e+00,9.613199757386436062e+00,-1.159821602478194080e+01,-2.977235674433731827e+00,1.126739393684848523e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,5.715989997863769531e+03
