# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.098797395898684570e+01,1.022938378625863720e+01,-1.000909697054344072e+01,-1.079039461044382620e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.398301999092102051e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.123420038778778718e+01,1.046019952156886035e+01,-1.000629152836527780e+01,-1.010577072774757745e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.399419999122619629e+03
1.764077906068487422e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.010553309000083821e+01,1.048430312357447036e+01,-1.000348608618711665e+01,-1.096748283575606919e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.401757999181747437e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.094497173336357854e+01,1.004113408826676945e+01,-1.023306277997343727e+01,-1.077440287867099045e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.403890999317169189e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.076343982034753921e+01,1.024220505487851973e+01,-1.022745189561711321e+01,-1.095149110398323344e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.406213999271392822e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.121637838245309560e+01,1.070665710884540012e+01,-9.786661835192200343e+00,-1.052602901093367294e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.407698999285697937e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.032134740332280209e+01,1.005677594023308430e+01,-1.022184101126079092e+01,-1.074415401841313944e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.409892999172210693e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.118771023203758475e+01,1.026066749019126689e+01,-9.781050950835876279e+00,-1.098905867957481419e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.412220999240875244e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.099358820887725763e+01,1.025784690684483458e+01,-9.983847990939988648e+00,-1.033121445056077370e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.412915999233722687e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.100617831902154542e+01,1.048866264215505772e+01,-9.981042548761827504e+00,-1.052255980435803018e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.415076999187469482e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.125240474782248867e+01,1.004549360684735682e+01,-1.021061924254814635e+01,-1.074068481183749668e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.417216999053955078e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.119681241205493372e+01,1.024656457345910709e+01,-9.972626222227344073e+00,-1.079250951591409269e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.417488999068737030e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.100269038889460838e+01,1.071101662742598570e+01,-9.737438644084701167e+00,-1.010788563321784395e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.419625998973846436e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.101528049903889617e+01,1.006113545881367166e+01,-1.017261782015329352e+01,-1.120197987719081745e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.421844998836517334e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.102787060918318218e+01,1.049866332742850972e+01,-9.964209895692860641e+00,-1.057091530185898520e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.423973999023437500e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.033955176335750359e+01,1.005549429212080881e+01,-9.961404453514699497e+00,-1.078904030933844993e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.424630999028682709e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,1.120591459207228446e+01,1.096029479804895601e+01,-9.958599011336538354e+00,-1.103394497050012468e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.426806998968124390e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.101179256891195912e+01,9.870065177475373375e+00,-1.018817570512285720e+01,-1.037610074148608419e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.428969998836517334e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.032347372308627875e+01,1.051430517939482456e+01,-9.979767780662422538e+00,-1.056744609528334244e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.431126998901367188e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.095620023314440417e+01,1.007113614408712365e+01,-1.020934447444874138e+01,-1.078557110276280895e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.431555998891592026e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.073515402463203650e+01,1.050866401270195993e+01,-9.768554414023828514e+00,-1.079809362796000194e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.433756999015808105e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.120068269688187890e+01,1.000882602334374205e+01,-9.789723183349714475e+00,-1.033159475274321970e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.436227998733520508e+03
1.764077906068487422e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.007201539909492993e+01,1.021271757330192287e+01,-1.022490235941830505e+01,-1.122008651443391969e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.438438998699188232e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.091145404245767025e+01,1.020989698995549055e+01,-9.784112298993390411e+00,-1.058902193910208744e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.439660998702049255e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.115768047125861173e+01,1.020707640660905824e+01,-1.045167361102646453e+01,-1.034238267465259220e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.441850998640060425e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.072992212944163093e+01,1.020425582326262770e+01,-9.805281068319276372e+00,-1.099849230037881220e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.443997998714447021e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.094922437289053008e+01,1.020143523991619539e+01,-1.000807810842338874e+01,-1.034064807136477171e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.444652998685836792e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.049454184572150695e+01,1.043225097522641853e+01,-9.772890530280745836e+00,-1.076437556112650995e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.446799998760223389e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.115419254113167469e+01,1.022271825857537308e+01,-1.020806970634933819e+01,-1.124166235825266469e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.448958998680114746e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.076594849481102223e+01,1.024400127723455256e+01,-9.996856339710742390e+00,-1.059634065443581719e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.449261998683214188e+03
1.303883669702794990e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.533980787885641206e+01,1.145252337557323585e+01,1.094208964985808841e+01,-9.761668761568101260e+00,-1.058208352595080370e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.451388998746871948e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.035078026313832922e+01,9.851860029284503995e+00,-1.019684793763669362e+01,-1.103259066939475019e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.453594998836517334e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.098350677319645463e+01,1.049610003120395518e+01,-9.988440013176258958e+00,-1.060712857634518969e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.455745998859405518e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.122973320199739788e+01,1.028656731455290974e+01,-1.021801670696257780e+01,-1.059287144786017620e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.457882998466491699e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.080197486018041531e+01,1.075101936851979012e+01,-9.544844510573183172e+00,-1.104337859130412269e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.459849998474121094e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.102127710362931623e+01,1.010113819990747608e+01,-1.041800830488852903e+01,-1.061791649825456219e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.461986998558044434e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.056659457646029132e+01,1.053866606852231236e+01,-9.771615762181340870e+00,-1.060365936976954693e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.464147998332977295e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.099260895321380538e+01,1.009549703321461145e+01,-1.020679493824993322e+01,-1.105416651321349519e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.464453998327255249e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.078415285484572372e+01,1.011678005187379092e+01,-1.040678653617588445e+01,-1.058766763799671295e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.466600998401641846e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.100345509829462287e+01,1.032067160183197174e+01,-9.760393993468696294e+00,-1.080579264547617768e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.468734998226165771e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.054877257112559974e+01,1.008421469982888397e+01,-1.019557316953728865e+01,-1.105069730663785244e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.470946998119354248e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.097478694787911202e+01,1.052174256844372024e+01,-9.754783109112374007e+00,-1.085761734955277369e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.472893998146057129e+03
1.380582709097077121e+01,1.457281748491359075e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,1.122101337668005527e+01,9.611300895822708412e+00,-1.042234442114544635e+01,-1.017299346685652672e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.475095998287200928e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.055961871620641723e+01,1.046225303104677096e+01,-9.775951878438259968e+00,-1.103470557486501669e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.477242998123168945e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.075199677430327405e+01,1.001908399573907005e+01,-1.021113105450685055e+01,-1.084162561777993794e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.478401998162269592e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.097129901775217498e+01,1.045661186435390810e+01,-9.537958858117455918e+00,-1.085414814297713093e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.480555998086929321e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.098388912789646277e+01,1.001344282904620719e+01,-1.041112265243280177e+01,-1.109905280413880568e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.482736998081207275e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.033508457756711252e+01,1.021451379565795570e+01,-1.019990928579420597e+01,-1.083815641120429518e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.485014997959136963e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.096781108762523793e+01,1.044532953096817884e+01,-9.526737089404811343e+00,-1.085067893640148995e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.486466997981071472e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.098040119776952572e+01,9.768524177003822473e+00,-1.039990088372015720e+01,-1.063081932563420295e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.488679997920989990e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.099299130791381351e+01,1.041276417892327188e+01,-9.753508341012970817e+00,-1.038418006118470771e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.490824997901916504e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.123921773671475677e+01,1.020323146227222821e+01,-1.018868751708156140e+01,-1.057552541498196419e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.492960998058319092e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.034418675758446327e+01,1.066768351623910860e+01,-9.747897456656646753e+00,-1.102603255842591246e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.494445998072624207e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.121054958629924414e+01,9.784166028970137319e+00,-1.041545876868972087e+01,-1.083295260134083371e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.496579998016357422e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.125006388179557426e+01,1.066204234954624397e+01,-9.769066225982532714e+00,-1.014832871864458497e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.498723998069763184e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.082230553997859168e+01,1.001216118093392993e+01,-1.020424540205112507e+01,-1.077765869068859672e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.499383998095989227e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.457281748491359075e+01,1.127524410208414807e+01,1.091696168686207713e+01,-9.531073205661730441e+00,-1.079018121588578971e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.501575998067855835e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.124657595166863722e+01,1.070460838686460114e+01,-9.990226593234368124e+00,-1.102082874856244921e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.504050998210906982e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.105245392850831188e+01,1.005472721825228710e+01,-1.021980328702068874e+01,-1.036298451954840871e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.504478998214006424e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.083140771999594243e+01,1.049225508686712338e+01,-9.546631090631292338e+00,-1.055432987334566519e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.506826998233795166e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.128434628210149882e+01,1.004908605155942247e+01,-1.041979488494663819e+01,-1.100483701678961346e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.509018998146057129e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.038931530297120531e+01,1.048661392017426053e+01,-1.000578447820393180e+01,-1.104413919566901470e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.511199998378753662e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.102204181302933073e+01,1.004344488486655962e+01,-1.023536117199025064e+01,-1.061867710261945419e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.511855998396873474e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.037323726269998048e+01,9.804167399517039527e+00,-1.040857311623399362e+01,-1.102814746389617895e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.514302998304367065e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.077232745410145043e+01,1.044840740143648894e+01,-9.762180573526805460e+00,-1.083506750681110020e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.516478998184204102e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.099162969755035135e+01,1.023887468478544527e+01,-9.964977613630917830e+00,-1.061520789604381321e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.518644998550415039e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.077058348903798191e+01,1.070332673875232388e+01,-9.497407899523794939e+00,-1.106571503948775970e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.519694998502731323e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,1.098988573248688283e+01,1.005344557014000983e+01,-1.037057169383914079e+01,-1.017548867450923922e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.521853998661041260e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.030156688666120246e+01,1.049097343875484611e+01,-9.724179151131952636e+00,-1.080481864655324920e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.524205998420715332e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.093429339671932965e+01,1.028144072210380244e+01,-1.015935832720054499e+01,-1.104972330771492395e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.525938998460769653e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.118051982552027113e+01,1.051225645741402559e+01,-9.486186130811150363e+00,-1.062426121466536344e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.528065998315811157e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.094513954180014714e+01,1.027297897206450550e+01,-9.712957382419308061e+00,-1.056896730401312645e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.530366998195648193e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.072409333328777770e+01,1.003652207006141772e+01,-1.014813655848790042e+01,-1.078709231149259296e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.530542998194694519e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.094339557673667862e+01,1.070768625733291124e+01,-9.474964362098504012e+00,-1.103199697265426771e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.532773998260498047e+03
1.380582709097077121e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,1.118962200553762187e+01,1.005780508872059720e+01,-1.058051029237833163e+01,-1.037415274364022721e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.534919998168945312e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.052822734506398383e+01,1.026169663867877802e+01,-9.728515267388871735e+00,-1.103026236936644722e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.537238998413085938e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.095424172181749789e+01,1.002523973667569024e+01,-1.016369444345746231e+01,-1.060480027631688671e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.537645998418331146e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.096683183196178391e+01,1.046276760529052652e+01,-9.722904383032549447e+00,-1.082292528379635144e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.539788998365402222e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.097942194210607170e+01,9.785962251326170147e+00,-1.039046569506562179e+01,-1.106782994495802619e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.541992998600006104e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.079789002909003237e+01,9.987033217937920426e+00,-1.020603198210923424e+01,-1.078015389834130922e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.544423998355865479e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.101719227253893330e+01,1.042456108655275671e+01,-9.532859785719839607e+00,-1.079267642353850221e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.544961998343467712e+03
1.610679827279923160e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.056250974536990839e+01,9.747755732588400335e+00,-1.040602358003518546e+01,-1.080519894873569520e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.547127998352050781e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.098852412212342244e+01,1.039199573450784975e+01,-9.759631037327997305e+00,-1.035295720200392822e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.549297998428344727e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.123475055092436392e+01,9.948826699200148838e+00,-1.019481021339658966e+01,-1.054430255580118470e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.549472998425364494e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.033971957179407219e+01,1.061999088647164236e+01,-9.521638017007193255e+00,-1.099480969924513296e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.551637998342514038e+03
